6.4, -0.007485029940119764
6.441379310344828, -0.008323353293413181
6.49655172413793, -0.009760479041916174
6.537931034482758, -0.010958083832335333
6.593103448275862, -0.011437125748503002
6.634482758620689, -0.012874251497005988
6.689655172413794, -0.014071856287425154
6.731034482758622, -0.015508982035928154
6.786206896551724, -0.01742514970059881
6.827586206896552, -0.019461077844311378
6.882758620689655, -0.020898203592814378
6.924137931034483, -0.021137724550898206
6.979310344827586, -0.02149700598802396
7.020689655172413, -0.022814371257485033
7.075862068965517, -0.024131736526946113
7.117241379310345, -0.024371257485029947
7.172413793103448, -0.02616766467065868
7.2137931034482765, -0.02676646706586827
7.26896551724138, -0.027245508982035933
7.310344827586207, -0.02712574850299402
7.36551724137931, -0.02784431137724551
7.406896551724138, -0.027964071856287437
7.448275862068966, -0.028443113772455092
7.503448275862069, -0.02676646706586827
7.544827586206896, -0.02712574850299402
7.6, -0.027365269461077854
7.641379310344828, -0.028203592814371264
7.69655172413793, -0.029401197604790423
7.737931034482758, -0.02928143712574851
7.793103448275863, -0.028802395209580847
7.83448275862069, -0.028562874251497013
7.889655172413793, -0.028562874251497013
7.931034482758621, -0.028323353293413178
7.9862068965517246, -0.029401197604790423
8.027586206896551, -0.029520958083832337
8.082758620689654, -0.03011976047904192
8.124137931034483, -0.030718562874251502
8.179310344827586, -0.030718562874251502
8.220689655172414, -0.030958083832335337
8.275862068965518, -0.031437125748503
8.317241379310346, -0.031437125748503
8.372413793103448, -0.031317365269461085
8.413793103448276, -0.031317365269461085
8.46896551724138, -0.031317365269461085
8.510344827586207, -0.030718562874251502
8.565517241379311, -0.03059880239520958
8.606896551724137, -0.03059880239520958
8.662068965517241, -0.030359281437125754
8.703448275862069, -0.03203592814371258
8.758620689655173, -0.03263473053892216
8.799999999999999, -0.03263473053892216
8.855172413793104, -0.03227544910179641
8.896551724137932, -0.03203592814371258
8.951724137931034, -0.03335329341317366
8.993103448275862, -0.03479041916167665
9.048275862068966, -0.03706586826347306
9.089655172413792, -0.03850299401197605
9.144827586206896, -0.040059880239520965
9.186206896551724, -0.040898203592814375
9.227586206896552, -0.04077844311377246
9.282758620689656, -0.040059880239520965
9.324137931034482, -0.038742514970059885
9.379310344827587, -0.03670658682634731
9.420689655172414, -0.03682634730538922
9.475862068965517, -0.036946107784431144
9.517241379310345, -0.030359281437125754
9.572413793103449, -0.03059880239520958
9.613793103448277, -0.03323353293413174
9.668965517241379, -0.03778443113772456
9.710344827586207, -0.040898203592814375
9.76551724137931, -0.04101796407185629
9.806896551724137, -0.04197604790419163
9.862068965517242, -0.0425748502994012
9.903448275862068, -0.04365269461077845
9.958620689655174, -0.04485029940119761
10.0, -0.04461077844311378
10.055172413793104, -0.04497005988023953
10.096551724137932, -0.045449101796407196
10.151724137931033, -0.04604790419161678
10.193103448275862, -0.04676646706586827
10.248275862068965, -0.046646706586826354
10.289655172413793, -0.04784431137724551
10.344827586206897, -0.049760479041916175
10.386206896551723, -0.050119760479041923
10.441379310344828, -0.05095808383233534
10.482758620689655, -0.05167664670658684
10.537931034482758, -0.05215568862275449
10.579310344827586, -0.053233532934131744
10.63448275862069, -0.05167664670658684
10.675862068965518, -0.05167664670658684
10.73103448275862, -0.05155688622754492
10.772413793103448, -0.053712574850299406
10.827586206896552, -0.05431137724550899
10.868965517241378, -0.05479041916167665
10.924137931034483, -0.054550898203592824
10.965517241379311, -0.055149700598802406
11.020689655172415, -0.05562874251497007
11.062068965517241, -0.0565868263473054
11.10344827586207, -0.05670658682634731
11.158620689655173, -0.05742514970059881
11.2, -0.05802395209580839
11.255172413793103, -0.05790419161676647
11.296551724137931, -0.05790419161676647
11.351724137931035, -0.05766467065868264
11.393103448275863, -0.05802395209580839
11.448275862068964, -0.05802395209580839
11.489655172413793, -0.058143712574850306
11.544827586206896, -0.058383233532934134
11.586206896551724, -0.05934131736526947
11.641379310344828, -0.059820359281437134
11.682758620689656, -0.060299401197604796
11.73793103448276, -0.06089820359281438
11.779310344827586, -0.061137724550898206
11.83448275862069, -0.06125748502994013
11.875862068965517, -0.06053892215568863
11.93103448275862, -0.06053892215568863
11.972413793103447, -0.06101796407185629
12.027586206896551, -0.061137724550898206
12.06896551724138, -0.06137724550898204
12.124137931034483, -0.06137724550898204
12.16551724137931, -0.061976047904191624
12.220689655172414, -0.06281437125748504
12.26206896551724, -0.06233532934131737
12.317241379310346, -0.062455089820359286
12.358620689655172, -0.062455089820359286
12.413793103448278, -0.061616766467065875
12.455172413793104, -0.06089820359281438
12.510344827586207, -0.05862275449101797
12.551724137931034, -0.057305389221556896
12.606896551724137, -0.057544910179640724
12.648275862068964, -0.058502994011976055
12.703448275862069, -0.0588622754491018
12.744827586206895, -0.05970059880239521
12.8, -0.06089820359281438
12.841379310344829, -0.061616766467065875
12.89655172413793, -0.0618562874251497
12.937931034482759, -0.0618562874251497
12.979310344827585, -0.06281437125748504
13.03448275862069, -0.06365269461077845
13.075862068965517, -0.06365269461077845
13.131034482758622, -0.06353293413173654
13.172413793103448, -0.06401197604790419
13.227586206896552, -0.06053892215568863
13.268965517241378, -0.060299401197604796
13.324137931034482, -0.05742514970059881
13.365517241379308, -0.05766467065868264
13.420689655172414, -0.057185628742514975
13.462068965517243, -0.05910179640718564
13.517241379310345, -0.06017964071856288
13.558620689655173, -0.06053892215568863
13.613793103448275, -0.060778443113772465
13.655172413793103, -0.06149700598802396
13.710344827586205, -0.06209580838323354
13.751724137931035, -0.06317365269461078
13.806896551724137, -0.06449101796407186
13.848275862068967, -0.06461077844311378
13.90344827586207, -0.06473053892215569
13.944827586206896, -0.06377245508982037
14.0, -0.06281437125748504
14.041379310344826, -0.06209580838323354
14.096551724137932, -0.05970059880239521
14.137931034482758, -0.05874251497005989
14.193103448275863, -0.05742514970059881
14.23448275862069, -0.058502994011976055
14.289655172413793, -0.059461077844311386
14.33103448275862, -0.058502994011976055
14.386206896551723, -0.05874251497005989
14.427586206896553, -0.05790419161676647
14.482758620689655, -0.05598802395209582
14.524137931034485, -0.05491017964071857
14.579310344827586, -0.053233532934131744
14.620689655172415, -0.05239520958083833
14.675862068965516, -0.051437125748502996
14.717241379310344, -0.04892215568862276
14.772413793103446, -0.04688622754491019
14.813793103448276, -0.046287425149700606
14.855172413793102, -0.044371257485029944
14.910344827586208, -0.044491017964071865
14.951724137931034, -0.044371257485029944
15.006896551724138, -0.04341317365269462
15.048275862068966, -0.042694610778443116
15.103448275862068, -0.040898203592814375
15.144827586206898, -0.03982035928143714
15.2, -0.03814371257485031
15.24137931034483, -0.03754491017964073
15.296551724137931, -0.03670658682634731
15.337931034482759, -0.035748502994011985
15.39310344827586, -0.035748502994011985
15.434482758620689, -0.035628742514970065
15.489655172413794, -0.037904191616766475
15.53103448275862, -0.040059880239520965
15.586206896551726, -0.04233532934131737
15.627586206896552, -0.043293413173652706
15.682758620689656, -0.046526946107784434
15.724137931034482, -0.04736526946107785
15.779310344827586, -0.04892215568862276
15.820689655172412, -0.04916167664670659
15.875862068965517, -0.05035928143712576
15.917241379310344, -0.0507185628742515
15.972413793103449, -0.05
16.013793103448275, -0.04988023952095809
16.06896551724138, -0.050119760479041923
16.110344827586207, -0.05023952095808384
16.16551724137931, -0.04964071856287426
16.20689655172414, -0.04952095808383234
16.26206896551724, -0.04988023952095809
16.30344827586207, -0.04808383233532934
16.358620689655172, -0.04892215568862276
16.4, -0.048802395209580844
16.4551724137931, -0.048443113772455096
16.49655172413793, -0.04904191616766468
16.551724137931036, -0.04796407185628743
16.593103448275862, -0.0477245508982036
16.634482758620692, -0.04640718562874252
16.689655172413794, -0.04580838323353294
16.731034482758623, -0.04473053892215569
16.786206896551725, -0.04341317365269462
16.82758620689655, -0.04281437125748504
16.882758620689653, -0.042694610778443116
16.924137931034483, -0.04209580838323354
16.979310344827585, -0.041856287425149706
17.020689655172415, -0.04149700598802396
17.07586206896552, -0.042215568862275454
17.117241379310343, -0.043892215568862275
17.17241379310345, -0.04485029940119761
17.213793103448275, -0.04520958083832336
17.26896551724138, -0.04508982035928144
17.310344827586206, -0.045329341317365275
17.36551724137931, -0.04568862275449102
17.406896551724138, -0.04556886227544911
17.46206896551724, -0.04520958083832336
17.50344827586207, -0.04497005988023953
17.55862068965517, -0.04497005988023953
17.599999999999998, -0.04485029940119761
17.655172413793103, -0.0440119760479042
17.696551724137933, -0.044131736526946116
17.751724137931035, -0.04365269461077845
17.793103448275865, -0.043892215568862275
17.848275862068967, -0.043892215568862275
17.889655172413793, -0.04377245508982036
17.944827586206895, -0.043892215568862275
17.986206896551725, -0.04377245508982036
18.041379310344826, -0.04425149700598803
18.082758620689656, -0.044491017964071865
18.13793103448276, -0.044371257485029944
18.179310344827584, -0.044491017964071865
18.23448275862069, -0.044131736526946116
18.275862068965516, -0.043892215568862275
18.33103448275862, -0.043173652694610785
18.372413793103448, -0.04245508982035929
18.427586206896553, -0.04209580838323354
18.46896551724138, -0.04065868263473055
18.51034482758621, -0.0402994011976048
18.56551724137931, -0.03862275449101797
18.606896551724137, -0.03766467065868264
18.662068965517243, -0.03670658682634731
18.70344827586207, -0.035269461077844316
18.758620689655174, -0.034670658682634733
18.8, -0.034670658682634733
18.855172413793106, -0.03538922155688624
18.89655172413793, -0.03538922155688624
18.951724137931034, -0.0358682634730539
18.99310344827586, -0.036107784431137734
19.048275862068966, -0.03634730538922156
19.089655172413792, -0.035628742514970065
19.144827586206898, -0.03455089820359282
19.186206896551724, -0.034311377245508985
19.241379310344826, -0.03419161676646707
19.282758620689656, -0.03371257485029941
19.337931034482757, -0.03239520958083833
19.379310344827587, -0.03167664670658683
19.43448275862069, -0.031317365269461085
19.47586206896552, -0.03059880239520958
19.53103448275862, -0.030000000000000006
19.57241379310345, -0.029041916167664675
19.627586206896552, -0.02892215568862276
19.66896551724138, -0.028203592814371264
19.724137931034484, -0.02784431137724551
19.76551724137931, -0.027724550898203595
19.820689655172416, -0.026886227544910185
19.862068965517242, -0.026407185628742523
19.917241379310347, -0.0270059880239521
19.95862068965517, -0.026886227544910185
20.013793103448275, -0.025928143712574854
20.055172413793102, -0.025928143712574854
20.110344827586207, -0.025928143712574854
20.151724137931033, -0.022934131736526954
20.20689655172414, -0.022215568862275457
20.248275862068965, -0.02317365269461079
20.303448275862067, -0.023293413173652702
20.344827586206897, -0.02317365269461079
20.386206896551723, -0.02269461077844312
20.44137931034483, -0.022455089820359285
20.482758620689655, -0.022215568862275457
20.53793103448276, -0.021616766467065875
20.579310344827586, -0.021257485029940126
20.634482758620692, -0.020299401197604795
20.675862068965515, -0.020299401197604795
20.73103448275862, -0.019820359281437133
20.772413793103446, -0.019461077844311378
20.82758620689655, -0.01874251497005988
20.86896551724138, -0.01874251497005988
20.924137931034483, -0.018622754491017968
20.96551724137931, -0.01083832335329342
21.02068965517241, -0.012275449101796412
21.06206896551724, -0.013353293413173657
21.117241379310343, -0.012994011976047916
21.158620689655173, -0.013233532934131743
21.213793103448275, -0.014431137724550902
21.255172413793105, -0.014550898203592816
21.310344827586206, -0.006287425149700612
21.351724137931036, -0.006047904191616771
21.406896551724138, -0.005808383233532943
21.448275862068964, -0.006167664670658685
21.50344827586207, -0.007604790419161678
21.544827586206896, -0.008323353293413181
21.6, -0.00880239520958085
21.641379310344828, -0.010239520958083836
21.696551724137933, -0.01119760479041916
21.737931034482756, -0.012754491017964074
21.79310344827586, -0.012874251497005988
21.834482758620688, -0.012994011976047916
21.889655172413793, -0.01311377245508983
21.931034482758623, -0.013353293413173657
21.986206896551725, -0.013353293413173657
22.02758620689655, -0.013353293413173657
22.082758620689653, -0.01035928143712575
22.124137931034483, -0.008323353293413181
22.16551724137931, -0.008203592814371267
22.220689655172414, -0.008922155688622764
22.26206896551724, -0.008922155688622764
22.317241379310346, -0.00880239520958085
22.358620689655172, -0.008443113772455095
22.413793103448278, -0.008443113772455095
22.4551724137931, -0.008562874251497009
22.510344827586206, -0.008682634730538923
22.551724137931036, -0.008922155688622764
22.606896551724137, -0.007844311377245512
22.648275862068967, -0.0036526946107784397
22.70344827586207, -0.004131736526946109
22.744827586206895, -0.005089820359281447
22.799999999999997, -0.006047904191616771
22.841379310344827, -0.006646706586826354
22.89655172413793, -0.00652694610778444
22.93793103448276, -0.007005988023952095
22.993103448275864, -0.007125748502994023
23.03448275862069, -0.00652694610778444
23.089655172413792, -0.006766467065868267
23.131034482758622, -0.006886227544910181
23.186206896551724, -0.007005988023952095
23.22758620689655, -0.007005988023952095
23.282758620689656, -0.007005988023952095
23.324137931034482, -0.006886227544910181
23.379310344827587, -0.006766467065868267
23.420689655172414, -0.006407185628742526
23.47586206896552, -0.0052095808383233605
23.517241379310345, -0.005089820359281447
23.572413793103447, -0.0032934131736526984
23.613793103448277, -0.0020958083832335467
23.66896551724138, -0.001976047904191619
23.71034482758621, -0.001976047904191619
23.76551724137931, -5.988023952095689e-5
23.806896551724137, -0.0007784431137724673
23.86206896551724, -0.001017964071856295
23.90344827586207, -5.988023952095689e-5
23.958620689655174, -0.0005389221556886259
24.0, -0.0007784431137724673
